211.0,216.0,34.0,13.0
210.0,217.0,34.0,13.0
209.0,219.0,34.0,13.0
209.0,219.0,34.0,13.0
209.0,219.0,34.0,13.0
209.0,219.0,34.0,13.0
209.0,217.0,34.0,13.0
209.0,215.0,34.0,13.0
209.0,213.0,34.0,13.0
210.0,211.0,34.0,13.0
212.0,210.0,34.0,13.0
213.0,208.0,34.0,13.0
214.0,206.0,34.0,13.0
214.0,205.0,34.0,13.0
215.0,203.0,34.0,13.0
216.0,199.0,34.0,13.0
217.0,196.0,34.0,13.0
218.0,192.0,34.0,13.0
219.0,191.0,34.0,13.0
219.0,190.0,34.0,13.0
220.0,189.0,34.0,13.0
221.0,189.0,34.0,13.0
222.0,188.0,34.0,13.0
223.0,188.0,34.0,13.0
223.0,191.0,34.0,13.0
223.0,194.0,34.0,13.0
223.0,197.0,34.0,13.0
223.0,198.0,34.0,13.0
223.0,200.0,34.0,13.0
223.0,201.0,34.0,13.0
223.0,203.0,34.0,13.0
222.0,204.0,34.0,13.0
222.0,206.0,34.0,13.0
222.0,207.0,34.0,13.0
222.0,209.0,34.0,13.0
222.0,210.0,34.0,13.0
221.0,212.0,34.0,13.0
220.0,215.0,34.0,13.0
219.0,217.0,34.0,13.0
219.0,217.0,34.0,13.0
219.0,218.0,34.0,13.0
219.0,218.0,34.0,13.0
218.0,217.0,34.0,13.0
218.0,215.0,34.0,13.0
217.0,214.0,34.0,13.0
217.0,212.0,34.0,13.0
217.0,210.0,34.0,13.0
217.0,208.0,34.0,13.0
216.0,205.0,34.0,13.0
216.0,202.0,34.0,13.0
215.0,199.0,34.0,13.0
215.0,197.0,34.0,13.0
215.0,196.0,34.0,13.0
215.0,194.0,34.0,13.0
216.0,190.0,33.0,13.0
218.0,187.0,32.0,12.0
219.0,183.0,31.0,12.0
220.0,178.0,31.0,12.0
220.0,172.0,31.0,12.0
221.0,167.0,31.0,12.0
222.0,165.0,31.0,12.0
224.0,162.0,31.0,12.0
225.0,160.0,31.0,12.0
225.0,157.0,31.0,12.0
226.0,154.0,32.0,12.0
226.0,151.0,32.0,12.0
225.0,148.0,32.0,12.0
224.0,145.0,32.0,12.0
223.0,142.0,32.0,12.0
223.0,141.0,33.0,12.0
222.0,139.0,34.0,11.0
222.0,138.0,35.0,11.0
221.0,137.0,35.0,11.0
221.0,136.0,35.0,11.0
220.0,135.0,35.0,11.0
219.0,134.0,35.0,11.0
218.0,132.0,35.0,11.0
217.0,131.0,35.0,11.0
216.0,131.0,35.0,11.0
216.0,130.0,35.0,11.0
215.0,130.0,35.0,11.0
214.0,127.0,35.0,11.0
214.0,125.0,35.0,11.0
213.0,122.0,35.0,11.0
213.0,120.0,35.0,11.0
212.0,119.0,35.0,11.0
212.0,117.0,35.0,11.0
211.0,116.0,35.0,11.0
209.0,114.0,35.0,11.0
208.0,113.0,35.0,11.0
207.0,112.0,35.0,11.0
206.0,110.0,34.0,11.0
205.0,109.0,34.0,11.0
205.0,106.0,30.0,11.0
206.0,104.0,27.0,11.0
206.0,101.0,23.0,11.0
204.0,98.0,23.0,11.0
203.0,94.0,23.0,11.0
201.0,91.0,23.0,11.0
199.0,89.0,23.0,11.0
198.0,87.0,23.0,11.0
196.0,85.0,23.0,11.0
195.0,81.0,23.0,11.0
194.0,78.0,23.0,11.0
193.0,74.0,23.0,11.0
191.0,74.0,23.0,11.0
190.0,74.0,23.0,11.0
188.0,74.0,23.0,11.0
189.0,73.0,23.0,11.0
190.0,71.0,23.0,11.0
191.0,70.0,23.0,11.0
199.0,68.0,23.0,11.0
206.0,65.0,23.0,11.0
214.0,63.0,23.0,11.0
221.0,63.0,24.0,11.0
227.0,64.0,24.0,11.0
234.0,64.0,25.0,11.0
239.0,67.0,25.0,11.0
243.0,69.0,25.0,11.0
248.0,72.0,25.0,11.0
255.0,75.0,25.0,11.0
261.0,78.0,25.0,11.0
268.0,81.0,25.0,11.0
272.0,83.0,25.0,11.0
276.0,86.0,25.0,11.0
280.0,88.0,25.0,11.0
282.0,90.0,25.0,11.0
285.0,92.0,25.0,11.0
287.0,94.0,25.0,11.0
290.0,99.0,25.0,11.0
293.0,105.0,25.0,11.0
296.0,110.0,25.0,11.0
298.0,114.0,25.0,11.0
301.0,118.0,25.0,11.0
303.0,122.0,25.0,11.0
305.0,124.0,25.0,11.0
307.0,125.0,25.0,11.0
309.0,127.0,25.0,11.0
310.0,128.0,25.0,11.0
311.0,129.0,25.0,11.0
312.0,130.0,25.0,11.0
313.0,132.0,25.0,11.0
314.0,135.0,25.0,11.0
315.0,137.0,25.0,11.0
317.0,139.0,25.0,11.0
318.0,141.0,25.0,11.0
320.0,143.0,25.0,11.0
321.0,143.0,25.0,11.0
322.0,143.0,25.0,11.0
323.0,143.0,25.0,11.0
325.0,142.0,25.0,11.0
326.0,140.0,25.0,11.0
328.0,139.0,25.0,11.0
326.0,138.0,25.0,11.0
325.0,138.0,25.0,11.0
323.0,137.0,25.0,11.0
322.0,137.0,25.0,11.0
320.0,137.0,25.0,11.0
319.0,137.0,25.0,11.0
316.0,136.0,25.0,11.0
313.0,136.0,25.0,11.0
310.0,135.0,25.0,11.0
307.0,135.0,22.0,11.0
304.0,134.0,20.0,11.0
301.0,134.0,17.0,11.0
299.0,133.0,17.0,11.0
298.0,131.0,17.0,11.0
296.0,130.0,17.0,11.0
293.0,129.0,17.0,11.0
290.0,128.0,17.0,11.0
287.0,127.0,17.0,11.0
286.0,126.0,17.0,11.0
284.0,125.0,17.0,11.0
283.0,124.0,17.0,11.0
282.0,123.0,17.0,11.0
280.0,122.0,17.0,11.0
279.0,121.0,17.0,11.0
278.0,119.0,17.0,11.0
277.0,118.0,17.0,11.0
276.0,116.0,17.0,11.0
273.0,115.0,17.0,11.0
270.0,113.0,17.0,11.0
267.0,112.0,17.0,11.0
267.0,110.0,15.0,11.0
267.0,107.0,12.0,11.0
267.0,105.0,10.0,11.0
266.0,104.0,10.0,10.0
266.0,104.0,10.0,10.0
265.0,103.0,10.0,9.0
267.0,100.0,10.0,9.0
269.0,96.0,10.0,9.0
271.0,93.0,10.0,9.0
275.0,92.0,10.0,9.0
280.0,90.0,10.0,9.0
284.0,89.0,10.0,9.0
287.0,88.0,10.0,9.0
289.0,87.0,10.0,9.0
292.0,86.0,10.0,9.0
290.0,83.0,10.0,9.0
289.0,80.0,10.0,9.0
287.0,77.0,10.0,9.0
281.0,73.0,16.0,11.0
276.0,68.0,22.0,14.0
270.0,64.0,28.0,16.0
268.0,64.0,29.0,16.0
265.0,65.0,30.0,17.0
263.0,65.0,31.0,17.0
263.0,64.0,31.0,17.0
262.0,63.0,31.0,17.0
262.0,62.0,31.0,17.0
262.0,60.0,32.0,18.0
261.0,58.0,32.0,18.0
261.0,56.0,33.0,19.0
262.0,55.0,32.0,19.0
262.0,54.0,30.0,18.0
263.0,53.0,29.0,18.0
262.0,51.0,29.0,18.0
262.0,50.0,29.0,18.0
261.0,48.0,29.0,18.0
261.0,49.0,29.0,18.0
262.0,49.0,29.0,18.0
262.0,50.0,29.0,18.0
261.0,51.0,29.0,18.0
260.0,52.0,29.0,18.0
259.0,53.0,29.0,18.0
261.0,53.0,30.0,18.0
263.0,52.0,31.0,19.0
265.0,52.0,32.0,19.0
267.0,52.0,32.0,19.0
268.0,53.0,32.0,19.0
270.0,53.0,32.0,19.0
272.0,52.0,32.0,19.0
273.0,52.0,32.0,19.0
275.0,51.0,32.0,19.0
276.0,52.0,32.0,19.0
278.0,52.0,32.0,19.0
279.0,53.0,32.0,19.0
281.0,52.0,32.0,19.0
283.0,50.0,31.0,19.0
285.0,49.0,31.0,19.0
284.0,48.0,31.0,19.0
283.0,47.0,31.0,19.0
282.0,46.0,31.0,19.0
281.0,46.0,31.0,19.0
281.0,47.0,31.0,19.0
280.0,47.0,31.0,19.0
277.0,46.0,33.0,19.0
275.0,45.0,34.0,19.0
272.0,44.0,36.0,19.0
271.0,43.0,36.0,19.0
271.0,43.0,36.0,19.0
270.0,42.0,36.0,19.0
271.0,42.0,36.0,19.0
271.0,41.0,36.0,19.0
272.0,41.0,36.0,19.0
274.0,41.0,35.0,18.0
275.0,41.0,34.0,18.0
277.0,41.0,33.0,17.0
278.0,38.0,33.0,17.0
278.0,35.0,33.0,17.0
279.0,32.0,33.0,17.0
279.0,30.0,33.0,17.0
279.0,28.0,33.0,17.0
279.0,26.0,33.0,17.0
277.0,23.0,33.0,17.0
275.0,21.0,33.0,17.0
273.0,18.0,33.0,17.0
270.0,16.0,33.0,17.0
268.0,13.0,33.0,17.0
265.0,11.0,33.0,17.0
264.0,10.0,33.0,17.0
262.0,10.0,33.0,17.0
261.0,9.0,33.0,17.0
257.0,10.0,33.0,17.0
253.0,12.0,33.0,17.0
249.0,13.0,33.0,17.0
246.0,16.0,33.0,18.0
242.0,18.0,34.0,18.0
239.0,21.0,34.0,19.0
237.0,24.0,34.0,19.0
235.0,28.0,34.0,19.0
233.0,31.0,34.0,19.0
230.0,34.0,34.0,19.0
227.0,36.0,34.0,19.0
224.0,39.0,34.0,19.0
222.0,41.0,33.0,18.0
220.0,43.0,32.0,18.0
218.0,45.0,31.0,17.0
214.0,46.0,31.0,17.0
211.0,46.0,31.0,17.0
207.0,47.0,31.0,17.0
205.0,47.0,31.0,17.0
202.0,46.0,31.0,17.0
200.0,46.0,31.0,17.0
196.0,45.0,31.0,17.0
192.0,44.0,31.0,17.0
188.0,43.0,31.0,17.0
184.0,42.0,31.0,17.0
180.0,42.0,31.0,17.0
176.0,41.0,31.0,17.0
173.0,39.0,31.0,17.0
171.0,36.0,31.0,17.0
168.0,34.0,31.0,17.0
163.0,32.0,31.0,17.0
157.0,31.0,31.0,17.0
152.0,29.0,31.0,17.0
148.0,25.0,31.0,17.0
145.0,21.0,31.0,17.0
141.0,17.0,31.0,17.0
139.0,15.0,30.0,17.0
136.0,12.0,30.0,17.0
134.0,10.0,29.0,17.0
129.0,10.0,29.0,17.0
125.0,9.0,29.0,17.0
120.0,9.0,29.0,17.0
117.0,9.0,29.0,17.0
113.0,8.0,29.0,17.0
110.0,8.0,29.0,17.0
108.0,9.0,29.0,17.0
105.0,10.0,29.0,17.0
103.0,11.0,29.0,17.0
100.0,11.0,29.0,17.0
97.0,11.0,29.0,17.0
94.0,11.0,29.0,17.0
94.0,12.0,29.0,17.0
95.0,12.0,29.0,17.0
95.0,13.0,29.0,17.0
96.0,14.0,29.0,17.0
98.0,15.0,29.0,17.0
99.0,16.0,29.0,17.0
100.0,18.0,29.0,17.0
102.0,19.0,29.0,17.0
103.0,21.0,29.0,17.0
108.0,21.0,29.0,17.0
113.0,21.0,29.0,17.0
118.0,21.0,29.0,17.0
121.0,22.0,29.0,15.0
123.0,22.0,29.0,12.0
126.0,23.0,29.0,10.0
131.0,22.0,29.0,10.0
136.0,20.0,29.0,10.0
141.0,19.0,29.0,10.0
145.0,19.0,29.0,10.0
148.0,19.0,29.0,10.0
152.0,19.0,29.0,10.0
157.0,19.0,29.0,10.0
163.0,19.0,29.0,10.0
168.0,19.0,29.0,10.0
173.0,18.0,29.0,10.0
178.0,17.0,29.0,10.0
183.0,16.0,29.0,10.0
189.0,13.0,29.0,10.0
194.0,11.0,29.0,10.0
200.0,8.0,29.0,10.0
209.0,10.0,29.0,10.0
218.0,12.0,29.0,10.0
227.0,14.0,29.0,10.0
230.0,13.0,29.0,10.0
234.0,12.0,29.0,10.0
237.0,11.0,29.0,10.0
243.0,10.0,24.0,10.0
249.0,10.0,18.0,10.0
255.0,9.0,13.0,10.0
267.0,10.0,13.0,10.0
280.0,11.0,13.0,10.0
292.0,12.0,13.0,10.0
298.0,11.0,13.0,10.0
303.0,11.0,14.0,10.0
309.0,10.0,14.0,10.0
319.0,10.0,12.0,9.0
329.0,11.0,10.0,7.0
339.0,11.0,8.0,6.0
349.0,12.0,8.0,6.0
358.0,14.0,8.0,6.0
368.0,15.0,8.0,6.0
373.0,14.0,8.0,6.0
379.0,12.0,8.0,6.0
384.0,11.0,8.0,6.0
391.0,8.0,8.0,6.0
398.0,6.0,8.0,6.0
405.0,3.0,8.0,6.0
410.0,2.0,8.0,6.0
415.0,2.0,8.0,6.0
420.0,1.0,8.0,6.0
421.0,1.0,8.0,6.0
421.0,1.0,8.0,6.0
422.0,1.0,8.0,6.0
419.0,3.0,8.0,6.0
415.0,4.0,8.0,6.0
412.0,6.0,8.0,6.0
408.0,12.0,9.0,7.0
403.0,17.0,11.0,7.0
399.0,23.0,12.0,8.0
397.0,31.0,12.0,8.0
394.0,38.0,12.0,8.0
392.0,46.0,12.0,8.0
390.0,48.0,13.0,9.0
387.0,51.0,13.0,9.0
385.0,53.0,14.0,10.0
383.0,57.0,14.0,10.0
381.0,60.0,14.0,10.0
379.0,64.0,14.0,10.0
379.0,67.0,14.0,10.0
378.0,70.0,14.0,10.0
378.0,73.0,14.0,10.0
377.0,75.0,14.0,10.0
377.0,78.0,14.0,10.0
376.0,80.0,14.0,10.0
376.0,81.0,14.0,10.0
377.0,83.0,14.0,10.0
377.0,84.0,14.0,10.0
378.0,84.0,15.0,11.0
378.0,84.0,16.0,11.0
379.0,84.0,17.0,12.0
380.0,83.0,17.0,12.0
381.0,81.0,17.0,12.0
382.0,80.0,17.0,12.0
383.0,79.0,17.0,12.0
385.0,78.0,17.0,12.0
386.0,77.0,17.0,12.0
388.0,79.0,17.0,12.0
389.0,82.0,17.0,12.0
391.0,84.0,17.0,12.0
392.0,84.0,17.0,12.0
392.0,85.0,17.0,12.0
393.0,85.0,17.0,12.0
390.0,87.0,17.0,12.0
388.0,89.0,17.0,12.0
385.0,91.0,17.0,12.0
382.0,94.0,17.0,12.0
380.0,97.0,17.0,12.0
377.0,100.0,17.0,12.0
375.0,102.0,17.0,12.0
374.0,104.0,17.0,12.0
372.0,106.0,17.0,12.0
370.0,109.0,17.0,12.0
368.0,113.0,17.0,12.0
366.0,116.0,17.0,12.0
366.0,119.0,17.0,12.0
365.0,122.0,17.0,12.0
365.0,125.0,17.0,12.0
365.0,125.0,17.0,12.0
365.0,126.0,17.0,12.0
365.0,126.0,17.0,12.0
365.0,127.0,17.0,12.0
366.0,127.0,17.0,12.0
366.0,128.0,17.0,12.0
366.0,128.0,19.0,12.0
367.0,128.0,20.0,12.0
367.0,128.0,22.0,12.0
368.0,126.0,22.0,12.0
368.0,124.0,22.0,12.0
369.0,122.0,22.0,12.0
369.0,121.0,23.0,12.0
369.0,120.0,23.0,12.0
369.0,119.0,24.0,12.0
370.0,117.0,24.0,12.0
372.0,114.0,24.0,12.0
373.0,112.0,24.0,12.0
373.0,109.0,24.0,12.0
374.0,107.0,24.0,12.0
374.0,104.0,24.0,12.0
375.0,103.0,24.0,12.0
375.0,103.0,24.0,12.0
376.0,102.0,24.0,12.0
379.0,102.0,24.0,12.0
383.0,103.0,24.0,12.0
386.0,103.0,24.0,12.0
387.0,104.0,24.0,12.0
387.0,106.0,24.0,12.0
388.0,107.0,24.0,12.0
389.0,106.0,24.0,12.0
389.0,104.0,24.0,12.0
390.0,103.0,24.0,12.0
390.0,102.0,24.0,12.0
390.0,102.0,24.0,12.0
390.0,101.0,24.0,12.0
389.0,99.0,24.0,12.0
389.0,97.0,24.0,12.0
388.0,95.0,24.0,12.0
388.0,94.0,24.0,12.0
387.0,93.0,24.0,12.0
387.0,92.0,24.0,12.0
386.0,91.0,24.0,12.0
385.0,89.0,24.0,12.0
384.0,88.0,24.0,12.0
383.0,88.0,24.0,12.0
383.0,89.0,24.0,12.0
382.0,89.0,24.0,12.0
383.0,88.0,21.0,12.0
384.0,86.0,19.0,12.0
385.0,85.0,16.0,12.0
384.0,83.0,16.0,12.0
383.0,81.0,16.0,12.0
382.0,79.0,16.0,12.0
381.0,78.0,15.0,11.0
380.0,76.0,14.0,10.0
379.0,75.0,13.0,9.0
377.0,75.0,13.0,9.0
375.0,74.0,13.0,9.0
373.0,74.0,13.0,9.0
372.0,75.0,12.0,9.0
370.0,76.0,12.0,8.0
369.0,77.0,11.0,8.0
368.0,77.0,10.0,8.0
368.0,76.0,8.0,7.0
367.0,76.0,7.0,7.0
366.0,75.0,7.0,7.0
364.0,74.0,7.0,7.0
363.0,73.0,7.0,7.0
362.0,73.0,7.0,7.0
362.0,73.0,7.0,7.0
361.0,73.0,7.0,7.0
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
280.0,68.0,7.0,7.0
279.0,68.0,7.0,7.0
277.0,69.0,7.0,7.0
276.0,69.0,7.0,7.0
275.0,71.0,7.0,7.0
273.0,74.0,7.0,7.0
272.0,76.0,7.0,7.0
270.0,80.0,7.0,7.0
268.0,83.0,7.0,7.0
266.0,87.0,7.0,7.0
265.0,90.0,7.0,7.0
263.0,94.0,7.0,7.0
262.0,97.0,7.0,7.0
260.0,100.0,7.0,7.0
259.0,102.0,7.0,7.0
257.0,105.0,7.0,7.0
255.0,107.0,7.0,7.0
254.0,108.0,7.0,7.0
252.0,110.0,7.0,7.0
251.0,111.0,7.0,7.0
251.0,111.0,7.0,7.0
250.0,112.0,7.0,7.0
251.0,111.0,7.0,7.0
251.0,110.0,7.0,7.0
252.0,109.0,7.0,7.0
256.0,108.0,8.0,7.0
259.0,106.0,8.0,8.0
263.0,105.0,9.0,8.0
265.0,105.0,9.0,8.0
268.0,106.0,9.0,8.0
270.0,106.0,9.0,8.0
275.0,104.0,9.0,8.0
280.0,103.0,9.0,8.0
285.0,101.0,9.0,8.0
291.0,100.0,9.0,8.0
298.0,99.0,9.0,8.0
304.0,98.0,9.0,8.0
307.0,95.0,9.0,8.0
311.0,91.0,9.0,8.0
314.0,88.0,9.0,8.0
316.0,85.0,9.0,8.0
317.0,81.0,9.0,8.0
319.0,78.0,9.0,8.0
320.0,74.0,9.0,8.0
320.0,71.0,9.0,8.0
321.0,67.0,9.0,8.0
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
404.0,23.0,11.0,7.0
408.0,24.0,11.0,7.0
413.0,24.0,11.0,7.0
417.0,25.0,11.0,7.0
422.0,29.0,11.0,7.0
426.0,32.0,11.0,7.0
431.0,36.0,11.0,7.0
435.0,39.0,11.0,7.0
438.0,41.0,11.0,7.0
442.0,44.0,11.0,7.0
448.0,50.0,11.0,7.0
454.0,55.0,11.0,7.0
460.0,61.0,11.0,7.0
465.0,66.0,11.0,7.0
470.0,71.0,11.0,7.0
475.0,76.0,11.0,7.0
478.0,78.0,11.0,7.0
481.0,80.0,11.0,7.0
484.0,82.0,11.0,7.0
487.0,85.0,11.0,7.0
491.0,88.0,11.0,7.0
494.0,91.0,11.0,7.0
493.0,94.0,11.0,7.0
493.0,96.0,11.0,7.0
492.0,99.0,11.0,7.0
495.0,101.0,11.0,7.0
497.0,102.0,11.0,7.0
500.0,104.0,11.0,7.0
501.0,105.0,11.0,7.0
503.0,106.0,11.0,7.0
504.0,107.0,11.0,7.0
507.0,108.0,11.0,7.0
509.0,110.0,11.0,7.0
512.0,111.0,11.0,7.0
514.0,112.0,11.0,7.0
517.0,114.0,11.0,7.0
519.0,115.0,11.0,7.0
520.0,115.0,11.0,7.0
522.0,116.0,11.0,7.0
523.0,116.0,11.0,7.0
523.0,116.0,11.0,7.0
522.0,116.0,11.0,7.0
522.0,116.0,11.0,7.0
522.0,117.0,11.0,7.0
522.0,117.0,11.0,7.0
522.0,118.0,11.0,7.0
522.0,118.0,11.0,7.0
522.0,119.0,11.0,7.0
522.0,119.0,11.0,7.0
519.0,118.0,11.0,7.0
516.0,118.0,11.0,7.0
513.0,117.0,11.0,7.0
510.0,115.0,11.0,7.0
506.0,114.0,11.0,7.0
503.0,112.0,11.0,7.0
501.0,112.0,11.0,7.0
498.0,113.0,11.0,7.0
496.0,113.0,11.0,7.0
494.0,114.0,11.0,7.0
492.0,114.0,11.0,7.0
490.0,115.0,11.0,7.0
489.0,116.0,11.0,7.0
487.0,118.0,11.0,7.0
486.0,119.0,11.0,7.0
485.0,120.0,11.0,7.0
483.0,122.0,11.0,7.0
482.0,123.0,11.0,7.0
479.0,124.0,11.0,7.0
475.0,124.0,11.0,7.0
472.0,125.0,11.0,7.0
467.0,125.0,11.0,7.0
461.0,125.0,11.0,7.0
456.0,125.0,11.0,7.0
452.0,125.0,11.0,7.0
448.0,124.0,11.0,7.0
444.0,124.0,11.0,7.0
433.0,122.0,17.0,8.0
422.0,121.0,24.0,9.0
411.0,119.0,30.0,10.0
404.0,119.0,27.0,10.0
396.0,119.0,24.0,10.0
389.0,119.0,21.0,10.0
381.0,119.0,25.0,11.0
374.0,119.0,28.0,11.0
366.0,119.0,32.0,12.0
360.0,120.0,32.0,12.0
354.0,120.0,32.0,12.0
348.0,121.0,32.0,12.0
343.0,119.0,28.0,12.0
337.0,116.0,25.0,12.0
332.0,114.0,21.0,12.0
328.0,112.0,21.0,12.0
324.0,109.0,21.0,12.0
320.0,107.0,21.0,12.0
313.0,106.0,21.0,12.0
305.0,106.0,21.0,12.0
298.0,105.0,21.0,12.0
292.0,105.0,21.0,12.0
286.0,105.0,21.0,12.0
280.0,105.0,21.0,12.0
278.0,105.0,21.0,12.0
277.0,106.0,21.0,12.0
275.0,106.0,21.0,12.0
273.0,107.0,21.0,12.0
270.0,107.0,21.0,12.0
268.0,108.0,21.0,12.0
265.0,109.0,21.0,12.0
262.0,109.0,21.0,12.0
259.0,110.0,21.0,12.0
255.0,111.0,21.0,12.0
251.0,111.0,21.0,12.0
247.0,112.0,21.0,12.0
244.0,113.0,21.0,12.0
242.0,113.0,21.0,12.0
239.0,114.0,21.0,12.0
235.0,117.0,21.0,12.0
230.0,119.0,21.0,12.0
226.0,122.0,21.0,12.0
221.0,124.0,21.0,12.0
217.0,125.0,21.0,12.0
212.0,127.0,21.0,12.0
210.0,128.0,21.0,12.0
209.0,129.0,21.0,12.0
207.0,130.0,21.0,12.0
203.0,132.0,21.0,12.0
200.0,135.0,21.0,12.0
196.0,137.0,21.0,12.0
193.0,139.0,21.0,12.0
190.0,141.0,21.0,12.0
187.0,143.0,21.0,12.0
185.0,144.0,21.0,12.0
184.0,144.0,21.0,12.0
182.0,145.0,21.0,12.0
180.0,147.0,21.0,12.0
177.0,149.0,21.0,12.0
175.0,151.0,21.0,12.0
172.0,153.0,21.0,12.0
168.0,155.0,21.0,12.0
165.0,157.0,21.0,12.0
162.0,159.0,21.0,12.0
159.0,161.0,21.0,12.0
156.0,163.0,21.0,12.0
152.0,167.0,21.0,12.0
147.0,170.0,21.0,12.0
143.0,174.0,21.0,12.0
138.0,178.0,21.0,12.0
134.0,182.0,21.0,12.0
129.0,186.0,21.0,12.0
126.0,189.0,21.0,12.0
122.0,192.0,21.0,12.0
119.0,195.0,21.0,12.0
114.0,198.0,21.0,12.0
108.0,201.0,21.0,12.0
103.0,204.0,21.0,12.0
97.0,208.0,21.0,12.0
91.0,213.0,21.0,12.0
85.0,217.0,21.0,12.0
81.0,219.0,21.0,14.0
78.0,221.0,21.0,15.0
74.0,223.0,21.0,17.0
68.0,226.0,21.0,17.0
63.0,230.0,21.0,17.0
57.0,233.0,21.0,17.0
48.0,238.0,21.0,16.0
39.0,243.0,21.0,16.0
30.0,248.0,21.0,15.0
