638.0,332.0,19.0,27.0
638.0,391.0,21.0,32.0
590.0,432.0,50.0,31.0
523.0,426.0,57.0,39.0
514.0,407.0,46.0,38.0
494.0,361.0,29.0,41.0
485.0,329.0,29.0,37.0
485.0,296.0,28.0,31.0
493.0,266.0,28.0,30.0
500.0,247.0,28.0,28.0
513.0,233.0,26.0,25.0
526.0,227.0,27.0,27.0
541.0,225.0,28.0,29.0
557.0,232.0,28.0,27.0
572.0,244.0,28.0,24.0
588.0,263.0,25.0,22.0
0
589.0,304.0,26.0,25.0
576.0,304.0,25.0,24.0
546.0,297.0,24.0,23.0
526.0,283.0,23.0,23.0
515.0,267.0,24.0,24.0
511.0,251.0,29.0,25.0
522.0,245.0,24.0,22.0
537.0,244.0,25.0,25.0
552.0,252.0,25.0,23.0
571.0,264.0,31.0,32.0
593.0,290.0,31.0,43.0
611.0,326.0,33.0,47.0
612.0,365.0,29.0,30.0
606.0,429.0,20.0,27.0
566.0,430.0,32.0,28.0
537.0,427.0,24.0,22.0
518.0,407.0,38.0,27.0
495.0,373.0,27.0,31.0
488.0,350.0,24.0,35.0
487.0,330.0,25.0,30.0
491.0,318.0,26.0,26.0
498.0,307.0,27.0,26.0
509.0,304.0,29.0,26.0
521.0,308.0,27.0,25.0
531.0,318.0,31.0,27.0
549.0,341.0,35.0,31.0
556.0,364.0,32.0,28.0
0
544.0,436.0,28.0,28.0
519.0,433.0,26.0,28.0
485.0,434.0,30.0,27.0
459.0,408.0,33.0,32.0
454.0,375.0,28.0,31.0
460.0,341.0,26.0,29.0
474.0,319.0,25.0,28.0
495.0,305.0,28.0,25.0
522.0,300.0,24.0,25.0
552.0,307.0,23.0,30.0
575.0,326.0,30.0,37.0
593.0,366.0,30.0,17.0
593.0,399.0,28.0,23.0
568.0,432.0,26.0,20.0
531.0,431.0,33.0,25.0
517.0,421.0,33.0,25.0
498.0,394.0,32.0,24.0
489.0,366.0,27.0,25.0
494.0,350.0,23.0,29.0
496.0,325.0,27.0,28.0
498.0,304.0,33.0,32.0
507.0,299.0,30.0,28.0
516.0,298.0,31.0,26.0
528.0,306.0,33.0,26.0
535.0,318.0,35.0,26.0
560.0,343.0,24.0,25.0
569.0,372.0,25.0,23.0
558.0,397.0,30.0,26.0
535.0,401.0,32.0,26.0
518.0,397.0,33.0,28.0
497.0,385.0,32.0,31.0
488.0,360.0,32.0,26.0
489.0,339.0,32.0,30.0
502.0,323.0,32.0,31.0
525.0,318.0,30.0,27.0
541.0,316.0,29.0,26.0
562.0,323.0,32.0,25.0
575.0,337.0,41.0,36.0
609.0,384.0,31.0,32.0
621.0,436.0,20.0,31.0
584.0,462.0,38.0,36.0
543.0,466.0,37.0,35.0
512.0,448.0,35.0,36.0
508.0,419.0,36.0,34.0
472.0,380.0,35.0,37.0
462.0,350.0,30.0,34.0
453.0,326.0,30.0,33.0
447.0,309.0,29.0,32.0
444.0,295.0,26.0,27.0
443.0,289.0,26.0,26.0
447.0,289.0,25.0,26.0
452.0,298.0,27.0,25.0
461.0,316.0,28.0,26.0
473.0,332.0,25.0,30.0
481.0,364.0,32.0,32.0
492.0,407.0,28.0,28.0
496.0,427.0,30.0,28.0
483.0,430.0,29.0,27.0
467.0,417.0,29.0,28.0
454.0,406.0,32.0,32.0
457.0,383.0,32.0,33.0
465.0,367.0,33.0,33.0
483.0,359.0,31.0,27.0
507.0,357.0,24.0,27.0
525.0,362.0,28.0,27.0
549.0,374.0,29.0,27.0
566.0,397.0,26.0,27.0
600.0,431.0,24.0,25.0
606.0,477.0,22.0,41.0
560.0,517.0,56.0,34.0
530.0,513.0,54.0,32.0
478.0,496.0,38.0,42.0
451.0,445.0,39.0,46.0
440.0,406.0,30.0,39.0
433.0,366.0,32.0,38.0
431.0,323.0,28.0,39.0
435.0,298.0,29.0,40.0
436.0,287.0,29.0,32.0
446.0,279.0,26.0,26.0
458.0,274.0,24.0,28.0
471.0,278.0,24.0,26.0
484.0,287.0,26.0,25.0
499.0,304.0,29.0,23.0
517.0,326.0,28.0,26.0
518.0,338.0,32.0,25.0
514.0,344.0,30.0,25.0
506.0,351.0,28.0,24.0
496.0,352.0,32.0,31.0
500.0,354.0,31.0,30.0
513.0,353.0,30.0,30.0
528.0,356.0,31.0,28.0
542.0,362.0,32.0,27.0
559.0,374.0,26.0,29.0
576.0,393.0,25.0,23.0
591.0,414.0,23.0,26.0
606.0,453.0,27.0,26.0
619.0,488.0,26.0,27.0
610.0,511.0,29.0,25.0
581.0,522.0,29.0,22.0
557.0,519.0,22.0,26.0
527.0,509.0,26.0,19.0
507.0,480.0,29.0,26.0
485.0,442.0,36.0,34.0
481.0,395.0,30.0,33.0
480.0,357.0,34.0,32.0
489.0,323.0,33.0,32.0
508.0,297.0,29.0,27.0
530.0,270.0,34.0,34.0
546.0,268.0,32.0,33.0
574.0,266.0,29.0,31.0
599.0,294.0,19.0,22.0
609.0,320.0,24.0,20.0
591.0,368.0,34.0,20.0
573.0,384.0,30.0,22.0
539.0,386.0,30.0,28.0
508.0,366.0,44.0,28.0
495.0,331.0,41.0,39.0
489.0,302.0,40.0,41.0
488.0,278.0,39.0,33.0
494.0,262.0,39.0,32.0
502.0,253.0,42.0,34.0
514.0,249.0,38.0,32.0
527.0,255.0,43.0,33.0
544.0,271.0,35.0,30.0
561.0,295.0,33.0,31.0
582.0,327.0,38.0,34.0
587.0,359.0,38.0,27.0
584.0,369.0,41.0,29.0
576.0,361.0,38.0,28.0
565.0,348.0,39.0,30.0
558.0,337.0,40.0,30.0
555.0,324.0,41.0,35.0
556.0,316.0,41.0,36.0
558.0,315.0,43.0,38.0
560.0,321.0,44.0,39.0
566.0,340.0,41.0,30.0
570.0,353.0,39.0,33.0
576.0,377.0,43.0,26.0
584.0,399.0,41.0,23.0
593.0,427.0,37.0,22.0
602.0,453.0,33.0,21.0
610.0,487.0,34.0,28.0
617.0,519.0,38.0,35.0
626.0,565.0,38.0,29.0
631.0,603.0,33.0,38.0
639.0,650.0,31.0,41.0
631.0,661.0,40.0,46.0
631.0,664.0,41.0,48.0
629.0,667.0,41.0,46.0
625.0,662.0,41.0,46.0
623.0,638.0,35.0,38.0
626.0,587.0,33.0,38.0
627.0,528.0,33.0,37.0
639.0,450.0,30.0,68.0
658.0,402.0,31.0,70.0
675.0,378.0,33.0,41.0
690.0,368.0,37.0,32.0
704.0,369.0,37.0,40.0
725.0,382.0,28.0,32.0
731.0,390.0,27.0,31.0
733.0,406.0,22.0,26.0
732.0,419.0,18.0,22.0
727.0,434.0,19.0,21.0
713.0,450.0,21.0,25.0
705.0,473.0,21.0,28.0
687.0,487.0,25.0,31.0
668.0,495.0,21.0,24.0
647.0,511.0,18.0,18.0
631.0,505.0,22.0,21.0
608.0,478.0,33.0,35.0
589.0,447.0,39.0,30.0
573.0,399.0,32.0,27.0
560.0,370.0,39.0,25.0
544.0,340.0,41.0,30.0
529.0,311.0,46.0,27.0
527.0,287.0,43.0,29.0
528.0,255.0,42.0,29.0
533.0,227.0,44.0,32.0
542.0,205.0,46.0,35.0
558.0,191.0,41.0,36.0
577.0,176.0,39.0,37.0
598.0,168.0,38.0,37.0
622.0,166.0,37.0,34.0
638.0,174.0,48.0,37.0
656.0,204.0,28.0,27.0
0
0
0
0
622.0,289.0,17.0,24.0
607.0,277.0,18.0,22.0
595.0,230.0,23.0,48.0
594.0,181.0,30.0,50.0
608.0,126.0,47.0,52.0
662.0,103.0,27.0,31.0
692.0,108.0,27.0,33.0
696.0,122.0,27.0,30.0
684.0,128.0,30.0,30.0
639.0,132.0,34.0,31.0
537.0,128.0,82.0,35.0
444.0,171.0,90.0,85.0
386.0,294.0,67.0,86.0
379.0,386.0,59.0,121.0
411.0,513.0,91.0,59.0
464.0,552.0,90.0,50.0
544.0,546.0,62.0,57.0
638.0,557.0,51.0,54.0
688.0,556.0,51.0,54.0
746.0,569.0,50.0,53.0
810.0,580.0,51.0,54.0
861.0,600.0,49.0,48.0
903.0,615.0,29.0,35.0
913.0,611.0,32.0,36.0
911.0,604.0,35.0,37.0
903.0,599.0,36.0,36.0
895.0,600.0,35.0,33.0
880.0,599.0,37.0,36.0
860.0,604.0,36.0,37.0
845.0,609.0,39.0,36.0
813.0,612.0,36.0,38.0
785.0,621.0,34.0,36.0
753.0,634.0,34.0,36.0
721.0,641.0,31.0,37.0
680.0,655.0,31.0,34.0
645.0,656.0,36.0,34.0
600.0,658.0,36.0,34.0
561.0,663.0,35.0,33.0
515.0,664.0,38.0,37.0
476.0,659.0,38.0,39.0
442.0,650.0,37.0,42.0
406.0,633.0,40.0,46.0
376.0,614.0,43.0,44.0
348.0,590.0,46.0,43.0
340.0,544.0,40.0,45.0
349.0,479.0,36.0,66.0
375.0,422.0,33.0,71.0
395.0,359.0,48.0,71.0
430.0,301.0,46.0,61.0
470.0,266.0,49.0,46.0
510.0,227.0,49.0,46.0
555.0,203.0,44.0,35.0
596.0,180.0,37.0,32.0
639.0,165.0,35.0,33.0
669.0,158.0,30.0,33.0
703.0,158.0,35.0,35.0
735.0,170.0,33.0,33.0
765.0,181.0,36.0,38.0
790.0,199.0,43.0,42.0
819.0,230.0,46.0,51.0
847.0,262.0,39.0,45.0
867.0,297.0,33.0,51.0
881.0,348.0,34.0,58.0
883.0,391.0,31.0,58.0
866.0,440.0,31.0,46.0
833.0,483.0,41.0,51.0
790.0,539.0,46.0,48.0
748.0,558.0,38.0,44.0
706.0,580.0,36.0,37.0
629.0,573.0,35.0,36.0
574.0,555.0,37.0,45.0
519.0,504.0,59.0,54.0
504.0,450.0,39.0,54.0
503.0,407.0,39.0,54.0
491.0,346.0,40.0,55.0
505.0,302.0,43.0,53.0
525.0,277.0,43.0,61.0
565.0,274.0,29.0,40.0
584.0,290.0,29.0,39.0
594.0,309.0,30.0,39.0
593.0,335.0,32.0,31.0
596.0,339.0,31.0,30.0
596.0,342.0,30.0,30.0
593.0,345.0,30.0,30.0
588.0,349.0,30.0,30.0
581.0,353.0,30.0,29.0
575.0,354.0,30.0,29.0
571.0,353.0,30.0,29.0
567.0,350.0,30.0,30.0
564.0,349.0,29.0,29.0
561.0,349.0,29.0,29.0
558.0,349.0,30.0,30.0
557.0,347.0,30.0,30.0
561.0,339.0,31.0,28.0
570.0,325.0,27.0,29.0
586.0,295.0,23.0,33.0
593.0,275.0,24.0,33.0
600.0,262.0,30.0,33.0
607.0,256.0,34.0,33.0
616.0,253.0,34.0,33.0
620.0,256.0,33.0,37.0
619.0,265.0,32.0,36.0
615.0,279.0,32.0,37.0
612.0,291.0,32.0,37.0
611.0,303.0,33.0,36.0
614.0,312.0,33.0,36.0
618.0,322.0,33.0,34.0
619.0,327.0,34.0,33.0
620.0,331.0,34.0,33.0
621.0,334.0,34.0,33.0
623.0,337.0,34.0,33.0
625.0,340.0,34.0,33.0
627.0,344.0,34.0,33.0
627.0,348.0,34.0,34.0
628.0,354.0,33.0,34.0
627.0,359.0,33.0,33.0
624.0,362.0,33.0,33.0
621.0,365.0,33.0,32.0
616.0,367.0,34.0,33.0
611.0,369.0,34.0,32.0
604.0,370.0,34.0,34.0
598.0,372.0,33.0,33.0
590.0,374.0,32.0,32.0
582.0,379.0,30.0,31.0
573.0,390.0,30.0,33.0
565.0,405.0,27.0,28.0
552.0,425.0,29.0,30.0
542.0,431.0,26.0,29.0
528.0,435.0,28.0,27.0
514.0,439.0,28.0,26.0
501.0,447.0,29.0,27.0
496.0,453.0,27.0,27.0
496.0,457.0,30.0,30.0
505.0,462.0,30.0,27.0
534.0,462.0,19.0,29.0
567.0,457.0,24.0,35.0
606.0,455.0,49.0,31.0
650.0,431.0,49.0,34.0
692.0,397.0,36.0,32.0
714.0,287.0,39.0,52.0
697.0,228.0,46.0,72.0
649.0,181.0,59.0,56.0
587.0,158.0,58.0,28.0
528.0,152.0,65.0,27.0
472.0,161.0,66.0,48.0
446.0,189.0,48.0,60.0
429.0,233.0,37.0,56.0
424.0,286.0,38.0,58.0
421.0,350.0,36.0,57.0
433.0,384.0,36.0,55.0
447.0,414.0,45.0,51.0
476.0,448.0,40.0,38.0
494.0,452.0,35.0,34.0
506.0,449.0,34.0,33.0
516.0,446.0,32.0,32.0
527.0,442.0,31.0,30.0
531.0,437.0,31.0,30.0
532.0,432.0,30.0,29.0
533.0,427.0,30.0,29.0
533.0,422.0,28.0,28.0
531.0,416.0,31.0,32.0
529.0,411.0,32.0,31.0
527.0,405.0,32.0,31.0
526.0,400.0,31.0,31.0
523.0,396.0,33.0,31.0
520.0,392.0,33.0,31.0
519.0,388.0,32.0,32.0
516.0,385.0,32.0,33.0
515.0,383.0,31.0,33.0
513.0,383.0,32.0,31.0
512.0,381.0,32.0,31.0
511.0,378.0,32.0,32.0
511.0,376.0,31.0,32.0
510.0,375.0,32.0,31.0
511.0,373.0,32.0,31.0
514.0,370.0,32.0,31.0
517.0,369.0,31.0,31.0
521.0,368.0,30.0,31.0
525.0,367.0,31.0,32.0
529.0,367.0,31.0,32.0
533.0,366.0,31.0,32.0
537.0,366.0,32.0,31.0
540.0,365.0,32.0,31.0
542.0,363.0,32.0,32.0
543.0,362.0,32.0,32.0
543.0,361.0,32.0,31.0
543.0,360.0,31.0,31.0
541.0,359.0,32.0,31.0
540.0,357.0,32.0,31.0
541.0,357.0,31.0,31.0
540.0,360.0,32.0,31.0
542.0,364.0,32.0,31.0
544.0,371.0,32.0,31.0
548.0,377.0,31.0,31.0
551.0,378.0,32.0,32.0
554.0,383.0,32.0,32.0
558.0,391.0,31.0,30.0
566.0,400.0,30.0,31.0
577.0,408.0,30.0,34.0
595.0,416.0,31.0,33.0
619.0,423.0,31.0,33.0
640.0,423.0,34.0,33.0
670.0,412.0,31.0,35.0
691.0,387.0,30.0,34.0
704.0,365.0,32.0,35.0
713.0,333.0,33.0,28.0
710.0,301.0,31.0,30.0
699.0,273.0,35.0,34.0
678.0,259.0,39.0,36.0
656.0,255.0,42.0,35.0
636.0,259.0,44.0,39.0
621.0,272.0,37.0,39.0
609.0,296.0,33.0,37.0
612.0,318.0,32.0,35.0
622.0,315.0,35.0,35.0
637.0,297.0,35.0,38.0
655.0,281.0,33.0,38.0
673.0,269.0,31.0,35.0
686.0,268.0,34.0,37.0
693.0,270.0,31.0,36.0
695.0,278.0,31.0,37.0
695.0,288.0,30.0,41.0
695.0,302.0,30.0,41.0
697.0,348.0,30.0,34.0
686.0,369.0,32.0,34.0
669.0,393.0,27.0,30.0
645.0,414.0,25.0,28.0
617.0,429.0,25.0,24.0
589.0,433.0,27.0,28.0
560.0,432.0,27.0,28.0
529.0,407.0,27.0,32.0
512.0,378.0,30.0,34.0
507.0,349.0,29.0,25.0
508.0,317.0,24.0,26.0
517.0,293.0,30.0,27.0
529.0,280.0,28.0,26.0
552.0,272.0,26.0,34.0
572.0,279.0,28.0,34.0
584.0,290.0,29.0,38.0
583.0,315.0,39.0,31.0
590.0,333.0,32.0,33.0
586.0,352.0,32.0,33.0
581.0,368.0,33.0,31.0
571.0,383.0,33.0,33.0
558.0,386.0,34.0,33.0
554.0,380.0,29.0,29.0
541.0,341.0,32.0,31.0
539.0,292.0,33.0,31.0
528.0,248.0,31.0,29.0
551.0,199.0,30.0,28.0
554.0,153.0,28.0,24.0
560.0,119.0,30.0,29.0
567.0,95.0,32.0,30.0
576.0,78.0,32.0,33.0
587.0,70.0,30.0,35.0
597.0,70.0,30.0,35.0
606.0,77.0,34.0,36.0
619.0,88.0,30.0,34.0
625.0,110.0,34.0,35.0
633.0,130.0,34.0,36.0
635.0,151.0,33.0,36.0
638.0,189.0,32.0,35.0
637.0,234.0,24.0,36.0
637.0,280.0,22.0,35.0
636.0,304.0,22.0,34.0
637.0,318.0,32.0,38.0
636.0,335.0,30.0,39.0
631.0,349.0,32.0,40.0
626.0,361.0,30.0,37.0
623.0,371.0,30.0,31.0
623.0,367.0,29.0,33.0
618.0,344.0,28.0,32.0
613.0,300.0,25.0,31.0
603.0,246.0,28.0,31.0
598.0,185.0,27.0,30.0
592.0,145.0,27.0,36.0
586.0,112.0,27.0,32.0
585.0,85.0,27.0,28.0
588.0,67.0,26.0,29.0
591.0,58.0,28.0,33.0
591.0,53.0,31.0,35.0
593.0,55.0,33.0,37.0
599.0,64.0,31.0,34.0
605.0,93.0,30.0,27.0
617.0,125.0,26.0,25.0
631.0,157.0,23.0,30.0
642.0,215.0,22.0,29.0
642.0,264.0,20.0,27.0
631.0,310.0,22.0,30.0
616.0,343.0,28.0,37.0
602.0,373.0,26.0,29.0
592.0,385.0,28.0,33.0
585.0,394.0,28.0,33.0
584.0,396.0,30.0,36.0
584.0,396.0,33.0,37.0
586.0,395.0,31.0,33.0
587.0,388.0,31.0,33.0
590.0,380.0,30.0,35.0
594.0,370.0,29.0,33.0
599.0,358.0,29.0,34.0
602.0,343.0,32.0,35.0
606.0,324.0,33.0,34.0
613.0,308.0,32.0,34.0
617.0,296.0,31.0,33.0
622.0,285.0,29.0,32.0
624.0,277.0,28.0,29.0
623.0,270.0,28.0,28.0
620.0,267.0,28.0,29.0
616.0,267.0,28.0,31.0
609.0,270.0,28.0,32.0
600.0,279.0,30.0,32.0
591.0,285.0,28.0,35.0
583.0,298.0,28.0,29.0
574.0,304.0,28.0,31.0
565.0,309.0,28.0,33.0
557.0,317.0,25.0,31.0
548.0,321.0,24.0,31.0
539.0,326.0,24.0,27.0
529.0,330.0,26.0,26.0
522.0,328.0,27.0,28.0
517.0,328.0,26.0,30.0
513.0,329.0,26.0,29.0
509.0,329.0,27.0,30.0
505.0,329.0,31.0,30.0
502.0,328.0,29.0,32.0
500.0,328.0,31.0,31.0
500.0,328.0,31.0,32.0
499.0,328.0,30.0,32.0
499.0,328.0,31.0,32.0
499.0,328.0,32.0,33.0
500.0,328.0,33.0,33.0
503.0,329.0,31.0,33.0
506.0,330.0,32.0,34.0
511.0,333.0,32.0,32.0
519.0,334.0,30.0,33.0
528.0,339.0,28.0,29.0
535.0,342.0,28.0,29.0
543.0,348.0,27.0,27.0
550.0,349.0,27.0,30.0
555.0,353.0,29.0,30.0
563.0,353.0,28.0,34.0
567.0,358.0,30.0,34.0
570.0,362.0,30.0,33.0
574.0,366.0,27.0,35.0
574.0,373.0,30.0,33.0
576.0,379.0,31.0,34.0
577.0,386.0,32.0,34.0
580.0,394.0,31.0,35.0
583.0,402.0,32.0,36.0
587.0,406.0,32.0,36.0
595.0,416.0,31.0,35.0
605.0,423.0,31.0,34.0
619.0,433.0,29.0,34.0
642.0,432.0,27.0,33.0
666.0,436.0,25.0,37.0
690.0,441.0,27.0,30.0
719.0,441.0,24.0,29.0
742.0,423.0,27.0,28.0
773.0,404.0,27.0,27.0
787.0,376.0,30.0,29.0
785.0,341.0,32.0,28.0
771.0,311.0,39.0,31.0
753.0,293.0,41.0,32.0
733.0,280.0,38.0,31.0
718.0,281.0,36.0,30.0
698.0,292.0,31.0,30.0
689.0,321.0,25.0,27.0
687.0,341.0,24.0,26.0
687.0,356.0,25.0,26.0
685.0,374.0,30.0,26.0
686.0,382.0,30.0,29.0
686.0,390.0,29.0,30.0
685.0,395.0,29.0,30.0
684.0,399.0,29.0,29.0
683.0,401.0,29.0,29.0
682.0,400.0,29.0,29.0
680.0,399.0,29.0,29.0
677.0,394.0,29.0,29.0
671.0,382.0,30.0,29.0
668.0,357.0,30.0,30.0
668.0,330.0,30.0,31.0
675.0,303.0,31.0,31.0
680.0,282.0,32.0,32.0
688.0,267.0,31.0,31.0
698.0,264.0,29.0,31.0
704.0,265.0,31.0,31.0
709.0,271.0,32.0,36.0
711.0,279.0,35.0,40.0
714.0,300.0,34.0,37.0
716.0,333.0,31.0,35.0
708.0,367.0,31.0,37.0
694.0,395.0,30.0,36.0
666.0,422.0,30.0,36.0
628.0,445.0,30.0,36.0
585.0,446.0,29.0,35.0
555.0,438.0,29.0,35.0
527.0,413.0,28.0,34.0
509.0,381.0,28.0,34.0
502.0,348.0,28.0,32.0
506.0,317.0,30.0,30.0
516.0,294.0,30.0,33.0
532.0,282.0,31.0,29.0
544.0,278.0,34.0,32.0
547.0,277.0,37.0,32.0
585.0,295.0,33.0,34.0
600.0,319.0,31.0,32.0
610.0,348.0,31.0,33.0
608.0,367.0,31.0,34.0
602.0,385.0,31.0,37.0
599.0,401.0,29.0,30.0
595.0,404.0,30.0,29.0
591.0,405.0,30.0,30.0
588.0,404.0,30.0,30.0
586.0,400.0,30.0,31.0
584.0,392.0,30.0,33.0
586.0,383.0,28.0,31.0
591.0,371.0,27.0,29.0
594.0,357.0,30.0,29.0
605.0,337.0,30.0,33.0
619.0,317.0,31.0,34.0
633.0,299.0,31.0,35.0
647.0,287.0,33.0,34.0
663.0,270.0,34.0,35.0
669.0,257.0,31.0,34.0
669.0,249.0,31.0,32.0
665.0,247.0,31.0,31.0
659.0,250.0,29.0,32.0
650.0,260.0,29.0,34.0
639.0,277.0,31.0,31.0
632.0,287.0,31.0,32.0
625.0,297.0,33.0,34.0
620.0,305.0,33.0,35.0
615.0,312.0,32.0,37.0
613.0,322.0,30.0,33.0
612.0,323.0,29.0,31.0
613.0,319.0,30.0,29.0
622.0,302.0,31.0,31.0
634.0,280.0,31.0,34.0
650.0,256.0,32.0,38.0
656.0,245.0,33.0,34.0
660.0,237.0,31.0,32.0
660.0,237.0,32.0,32.0
663.0,242.0,30.0,33.0
663.0,258.0,31.0,34.0
659.0,277.0,30.0,33.0
654.0,297.0,30.0,32.0
650.0,313.0,31.0,32.0
645.0,329.0,32.0,33.0
641.0,341.0,33.0,33.0
638.0,351.0,32.0,30.0
634.0,357.0,31.0,30.0
628.0,362.0,31.0,30.0
620.0,367.0,30.0,30.0
613.0,369.0,30.0,29.0
608.0,368.0,29.0,29.0
605.0,365.0,28.0,29.0
601.0,362.0,30.0,29.0
599.0,363.0,30.0,30.0
597.0,368.0,30.0,32.0
595.0,380.0,30.0,32.0
595.0,396.0,29.0,31.0
597.0,404.0,28.0,30.0
602.0,404.0,29.0,29.0
608.0,402.0,29.0,30.0
616.0,403.0,31.0,29.0
625.0,405.0,32.0,29.0
637.0,409.0,32.0,29.0
646.0,410.0,33.0,30.0
656.0,412.0,33.0,29.0
664.0,416.0,33.0,30.0
671.0,424.0,31.0,30.0
677.0,436.0,31.0,31.0
678.0,445.0,30.0,31.0
673.0,455.0,31.0,31.0
668.0,467.0,29.0,30.0
656.0,476.0,28.0,29.0
639.0,483.0,29.0,30.0
623.0,498.0,29.0,30.0
591.0,504.0,27.0,29.0
557.0,502.0,33.0,33.0
523.0,498.0,32.0,29.0
488.0,477.0,31.0,30.0
458.0,447.0,43.0,43.0
437.0,419.0,36.0,39.0
416.0,374.0,33.0,43.0
387.0,343.0,31.0,42.0
374.0,317.0,32.0,42.0
352.0,306.0,33.0,39.0
343.0,289.0,33.0,39.0
356.0,267.0,35.0,41.0
380.0,251.0,34.0,39.0
404.0,240.0,33.0,33.0
435.0,233.0,44.0,24.0
470.0,227.0,45.0,25.0
528.0,229.0,35.0,26.0
537.0,248.0,32.0,30.0
542.0,256.0,26.0,33.0
543.0,270.0,25.0,33.0
537.0,278.0,34.0,35.0
535.0,277.0,34.0,36.0
535.0,270.0,32.0,38.0
532.0,256.0,30.0,39.0
530.0,239.0,29.0,35.0
530.0,221.0,30.0,33.0
530.0,192.0,30.0,31.0
541.0,164.0,26.0,28.0
550.0,140.0,24.0,26.0
0
640.0,70.0,24.0,26.0
682.0,72.0,21.0,25.0
712.0,94.0,22.0,24.0
724.0,112.0,22.0,24.0
728.0,122.0,30.0,34.0
704.0,126.0,42.0,31.0
681.0,122.0,40.0,35.0
588.0,134.0,70.0,34.0
502.0,168.0,91.0,73.0
458.0,252.0,45.0,73.0
420.0,378.0,41.0,72.0
451.0,502.0,86.0,48.0
473.0,509.0,87.0,55.0
556.0,546.0,81.0,49.0
636.0,545.0,81.0,49.0
720.0,568.0,61.0,49.0
778.0,567.0,61.0,49.0
831.0,602.0,58.0,40.0
911.0,615.0,54.0,44.0
967.0,634.0,35.0,40.0
988.0,624.0,40.0,39.0
1000.0,613.0,42.0,40.0
1009.0,604.0,43.0,41.0
1014.0,598.0,42.0,40.0
1013.0,594.0,42.0,40.0
1009.0,594.0,42.0,40.0
1002.0,598.0,41.0,41.0
990.0,605.0,43.0,42.0
975.0,613.0,41.0,40.0
944.0,627.0,43.0,32.0
913.0,630.0,46.0,33.0
889.0,637.0,39.0,34.0
844.0,631.0,37.0,43.0
802.0,638.0,37.0,38.0
758.0,644.0,36.0,32.0
700.0,645.0,43.0,31.0
660.0,644.0,43.0,31.0
623.0,654.0,40.0,34.0
572.0,653.0,45.0,36.0
532.0,649.0,41.0,40.0
497.0,638.0,40.0,36.0
470.0,617.0,31.0,39.0
447.0,600.0,34.0,34.0
429.0,560.0,30.0,39.0
422.0,522.0,28.0,41.0
418.0,482.0,31.0,40.0
421.0,437.0,31.0,40.0
435.0,407.0,30.0,33.0
445.0,379.0,34.0,40.0
466.0,349.0,30.0,28.0
488.0,333.0,28.0,29.0
514.0,319.0,29.0,30.0
532.0,319.0,27.0,31.0
550.0,330.0,33.0,36.0
561.0,342.0,30.0,39.0
567.0,366.0,26.0,33.0
564.0,382.0,29.0,32.0
558.0,383.0,30.0,35.0
553.0,384.0,31.0,35.0
551.0,381.0,31.0,35.0
550.0,377.0,31.0,37.0
549.0,374.0,31.0,36.0
548.0,370.0,32.0,37.0
547.0,367.0,32.0,34.0
548.0,363.0,30.0,36.0
548.0,359.0,32.0,36.0
550.0,357.0,31.0,34.0
551.0,354.0,32.0,35.0
552.0,352.0,33.0,34.0
556.0,351.0,31.0,34.0
557.0,350.0,32.0,34.0
559.0,351.0,32.0,33.0
562.0,350.0,32.0,34.0
568.0,344.0,32.0,36.0
577.0,335.0,32.0,27.0
581.0,303.0,29.0,32.0
564.0,259.0,27.0,45.0
541.0,236.0,35.0,38.0
522.0,225.0,30.0,34.0
502.0,221.0,30.0,31.0
482.0,224.0,32.0,28.0
464.0,238.0,27.0,25.0
448.0,254.0,25.0,25.0
439.0,270.0,29.0,31.0
439.0,302.0,32.0,35.0
443.0,315.0,34.0,35.0
454.0,334.0,27.0,29.0
464.0,350.0,28.0,29.0
473.0,365.0,27.0,29.0
479.0,377.0,26.0,29.0
481.0,387.0,27.0,31.0
484.0,392.0,27.0,34.0
485.0,400.0,27.0,31.0
485.0,406.0,26.0,33.0
483.0,409.0,28.0,38.0
482.0,412.0,30.0,39.0
482.0,416.0,29.0,37.0
482.0,418.0,29.0,37.0
483.0,420.0,31.0,36.0
487.0,419.0,28.0,33.0
494.0,411.0,27.0,34.0
503.0,399.0,27.0,32.0
511.0,383.0,29.0,34.0
525.0,367.0,26.0,35.0
538.0,351.0,26.0,35.0
553.0,336.0,27.0,26.0
569.0,321.0,26.0,28.0
584.0,307.0,25.0,30.0
594.0,295.0,30.0,30.0
0
0
558.0,260.0,28.0,27.0
543.0,273.0,42.0,36.0
536.0,307.0,36.0,31.0
537.0,331.0,25.0,39.0
540.0,353.0,30.0,41.0
547.0,384.0,29.0,36.0
549.0,404.0,32.0,30.0
560.0,428.0,32.0,31.0
566.0,439.0,26.0,33.0
560.0,446.0,32.0,35.0
552.0,448.0,31.0,33.0
543.0,440.0,25.0,31.0
527.0,422.0,25.0,32.0
517.0,402.0,24.0,31.0
505.0,365.0,24.0,25.0
511.0,330.0,25.0,38.0
533.0,318.0,28.0,24.0
551.0,314.0,27.0,28.0
574.0,324.0,26.0,28.0
574.0,336.0,25.0,33.0
556.0,353.0,25.0,29.0
511.0,365.0,42.0,21.0
491.0,352.0,26.0,31.0
467.0,318.0,26.0,30.0
471.0,286.0,27.0,26.0
485.0,262.0,28.0,28.0
503.0,252.0,34.0,34.0
527.0,256.0,31.0,30.0
547.0,277.0,30.0,30.0
