580.0,184.0,65.0,77.0
572.0,178.0,67.0,77.0
565.0,173.0,69.0,78.0
560.0,172.0,71.0,77.0
556.0,169.0,71.0,78.0
554.0,168.0,70.0,81.0
554.0,168.0,69.0,82.0
556.0,170.0,66.0,82.0
558.0,172.0,66.0,82.0
561.0,175.0,67.0,79.0
567.0,178.0,67.0,78.0
569.0,180.0,70.0,73.0
575.0,182.0,70.0,71.0
582.0,185.0,69.0,68.0
589.0,187.0,68.0,67.0
596.0,189.0,68.0,66.0
602.0,191.0,71.0,64.0
609.0,192.0,71.0,64.0
617.0,190.0,69.0,66.0
620.0,190.0,79.0,64.0
626.0,190.0,86.0,64.0
637.0,192.0,87.0,63.0
645.0,193.0,89.0,62.0
655.0,193.0,92.0,59.0
663.0,190.0,97.0,57.0
672.0,187.0,96.0,53.0
684.0,181.0,93.0,48.0
693.0,173.0,92.0,44.0
703.0,167.0,90.0,40.0
711.0,162.0,90.0,37.0
714.0,159.0,91.0,34.0
716.0,157.0,91.0,35.0
716.0,157.0,92.0,35.0
716.0,158.0,90.0,37.0
715.0,163.0,89.0,37.0
713.0,169.0,88.0,38.0
713.0,176.0,87.0,40.0
710.0,184.0,85.0,43.0
708.0,191.0,84.0,47.0
706.0,197.0,82.0,52.0
704.0,202.0,79.0,57.0
703.0,206.0,76.0,58.0
704.0,208.0,76.0,57.0
707.0,205.0,76.0,57.0
712.0,198.0,77.0,58.0
717.0,190.0,76.0,58.0
722.0,183.0,79.0,55.0
727.0,176.0,81.0,50.0
731.0,168.0,85.0,48.0
735.0,165.0,87.0,42.0
736.0,159.0,89.0,44.0
738.0,156.0,88.0,47.0
739.0,156.0,86.0,50.0
739.0,157.0,88.0,55.0
740.0,160.0,83.0,61.0
739.0,164.0,81.0,66.0
738.0,172.0,80.0,68.0
736.0,180.0,78.0,70.0
736.0,189.0,75.0,72.0
736.0,198.0,72.0,75.0
738.0,207.0,67.0,81.0
741.0,215.0,61.0,85.0
739.0,223.0,63.0,87.0
739.0,230.0,61.0,89.0
738.0,237.0,60.0,87.0
739.0,242.0,57.0,89.0
742.0,248.0,51.0,86.0
744.0,250.0,48.0,87.0
749.0,253.0,42.0,87.0
752.0,257.0,37.0,89.0
754.0,261.0,34.0,90.0
753.0,265.0,33.0,91.0
753.0,270.0,31.0,90.0
748.0,274.0,33.0,89.0
738.0,278.0,39.0,87.0
726.0,281.0,48.0,87.0
716.0,287.0,55.0,83.0
709.0,292.0,62.0,83.0
694.0,297.0,73.0,80.0
689.0,302.0,75.0,75.0
685.0,303.0,77.0,74.0
675.0,303.0,82.0,74.0
664.0,302.0,87.0,76.0
648.0,299.0,94.0,75.0
637.0,299.0,96.0,75.0
627.0,296.0,97.0,80.0
619.0,294.0,90.0,83.0
613.0,291.0,76.0,85.0
608.0,286.0,74.0,83.0
603.0,281.0,60.0,84.0
606.0,272.0,45.0,88.0
605.0,264.0,34.0,88.0
604.0,254.0,29.0,90.0
604.0,245.0,30.0,87.0
604.0,235.0,35.0,87.0
603.0,223.0,42.0,87.0
603.0,213.0,50.0,86.0
606.0,205.0,58.0,82.0
607.0,195.0,66.0,81.0
613.0,189.0,70.0,79.0
617.0,185.0,83.0,74.0
621.0,185.0,85.0,68.0
628.0,183.0,87.0,67.0
635.0,183.0,87.0,68.0
640.0,184.0,89.0,67.0
644.0,183.0,91.0,70.0
646.0,181.0,92.0,70.0
643.0,180.0,93.0,71.0
641.0,180.0,93.0,72.0
640.0,180.0,90.0,73.0
640.0,182.0,87.0,73.0
639.0,184.0,86.0,67.0
638.0,184.0,88.0,68.0
637.0,186.0,90.0,68.0
638.0,184.0,89.0,73.0
637.0,181.0,89.0,68.0
636.0,181.0,90.0,65.0
635.0,180.0,90.0,64.0
636.0,182.0,89.0,61.0
635.0,182.0,90.0,62.0
636.0,183.0,89.0,62.0
636.0,182.0,92.0,62.0
637.0,180.0,91.0,62.0
637.0,179.0,90.0,63.0
636.0,178.0,91.0,64.0
634.0,179.0,91.0,63.0
633.0,181.0,90.0,64.0
631.0,183.0,89.0,65.0
630.0,184.0,88.0,67.0
631.0,184.0,87.0,71.0
630.0,183.0,88.0,74.0
632.0,182.0,85.0,76.0
632.0,182.0,85.0,74.0
632.0,181.0,87.0,74.0
634.0,181.0,86.0,74.0
638.0,183.0,84.0,71.0
638.0,183.0,85.0,72.0
638.0,183.0,85.0,70.0
637.0,180.0,85.0,70.0
637.0,179.0,84.0,69.0
637.0,179.0,84.0,67.0
637.0,179.0,82.0,67.0
638.0,179.0,79.0,66.0
638.0,180.0,78.0,67.0
640.0,181.0,74.0,66.0
642.0,180.0,71.0,68.0
643.0,180.0,69.0,68.0
645.0,179.0,65.0,70.0
646.0,180.0,64.0,70.0
646.0,180.0,64.0,71.0
648.0,181.0,61.0,72.0
648.0,181.0,61.0,73.0
648.0,182.0,61.0,71.0
649.0,182.0,61.0,70.0
651.0,181.0,61.0,71.0
654.0,182.0,60.0,70.0
657.0,183.0,59.0,70.0
661.0,183.0,56.0,71.0
666.0,182.0,54.0,75.0
672.0,180.0,51.0,75.0
677.0,178.0,51.0,73.0
681.0,176.0,54.0,71.0
686.0,175.0,56.0,71.0
690.0,175.0,59.0,70.0
695.0,177.0,60.0,70.0
700.0,178.0,60.0,71.0
704.0,177.0,62.0,77.0
708.0,177.0,60.0,79.0
713.0,175.0,61.0,80.0
716.0,175.0,64.0,78.0
718.0,175.0,67.0,77.0
722.0,174.0,68.0,77.0
724.0,174.0,70.0,76.0
727.0,176.0,71.0,75.0
731.0,178.0,71.0,75.0
735.0,181.0,69.0,73.0
740.0,180.0,66.0,75.0
747.0,180.0,62.0,72.0
753.0,177.0,61.0,73.0
760.0,175.0,60.0,72.0
769.0,175.0,60.0,68.0
777.0,174.0,61.0,68.0
787.0,177.0,61.0,66.0
798.0,177.0,62.0,69.0
809.0,176.0,62.0,72.0
818.0,175.0,64.0,77.0
826.0,174.0,68.0,77.0
834.0,173.0,69.0,77.0
840.0,173.0,68.0,76.0
845.0,176.0,69.0,74.0
848.0,178.0,70.0,72.0
851.0,185.0,68.0,67.0
853.0,189.0,67.0,69.0
855.0,194.0,62.0,70.0
856.0,199.0,55.0,70.0
860.0,200.0,45.0,70.0
862.0,200.0,41.0,70.0
864.0,202.0,39.0,66.0
865.0,202.0,41.0,64.0
867.0,204.0,45.0,61.0
869.0,207.0,49.0,58.0
875.0,209.0,50.0,59.0
880.0,210.0,51.0,62.0
887.0,211.0,49.0,64.0
893.0,211.0,49.0,65.0
898.0,210.0,51.0,65.0
903.0,211.0,53.0,64.0
909.0,211.0,54.0,62.0
914.0,212.0,57.0,59.0
919.0,214.0,60.0,59.0
922.0,216.0,59.0,58.0
928.0,221.0,57.0,58.0
933.0,224.0,56.0,59.0
940.0,226.0,51.0,61.0
946.0,226.0,50.0,61.0
950.0,226.0,49.0,61.0
956.0,226.0,49.0,57.0
961.0,223.0,50.0,58.0
966.0,224.0,51.0,55.0
971.0,225.0,55.0,53.0
977.0,229.0,58.0,51.0
982.0,233.0,63.0,48.0
989.0,232.0,64.0,50.0
994.0,232.0,71.0,50.0
1002.0,232.0,71.0,51.0
1011.0,233.0,72.0,50.0
1019.0,233.0,74.0,51.0
1030.0,236.0,72.0,50.0
1039.0,239.0,72.0,49.0
1048.0,243.0,71.0,47.0
1059.0,250.0,66.0,45.0
1066.0,254.0,65.0,49.0
1074.0,261.0,62.0,50.0
1080.0,267.0,59.0,54.0
1083.0,276.0,58.0,54.0
1086.0,287.0,55.0,55.0
1086.0,299.0,56.0,55.0
1088.0,309.0,53.0,58.0
1089.0,318.0,53.0,60.0
1089.0,328.0,51.0,62.0
1086.0,338.0,51.0,60.0
